68310,9435.3,-1448,-418.72,0.19338,0,-2.4072,-0.064184,0
68306,9435.3,-1448,-418.74,0.19274,0,-2.4068,-0.064132,0
68302,9435.3,-1448,-418.77,0.1921,0,-2.4064,-0.06408,0
68297,9435.3,-1448,-418.79,0.19146,0,-2.4059,-0.064028,0
68293,9435.3,-1448,-418.81,0.19082,0,-2.4055,-0.063975,0
68289,9435.3,-1448,-418.84,0.19018,0,-2.4051,-0.063923,0
68285,9435.3,-1448,-418.86,0.18954,0,-2.4047,-0.06387,0
68281,9435.3,-1448,-418.89,0.1889,0,-2.4042,-0.063818,0
68277,9435.3,-1448,-418.91,0.18826,0,-2.4038,-0.063766,0
68272,9435.3,-1448,-418.93,0.18763,0,-2.4034,-0.063713,0
68268,9435.3,-1448,-418.96,0.18699,0,-2.403,-0.063661,0
68264,9435.4,-1448,-418.98,0.18635,0,-2.4025,-0.063608,0
68260,9435.4,-1448,-419.01,0.18572,0,-2.4021,-0.063556,0
68256,9435.4,-1448,-419.03,0.18508,0,-2.4017,-0.063503,0
68251,9435.4,-1448,-419.05,0.18445,0,-2.4013,-0.06345,0
68247,9435.4,-1448,-419.08,0.18381,0,-2.4008,-0.063398,0
68243,9435.4,-1448,-419.1,0.18318,0,-2.4004,-0.063345,0
68239,9435.4,-1448,-419.13,0.18255,0,-2.4,-0.063293,0
68235,9435.4,-1448,-419.15,0.18191,0,-2.3996,-0.06324,0
68230,9435.4,-1448,-419.17,0.18128,0,-2.3991,-0.063187,0
68226,9435.4,-1448,-419.2,0.18065,0,-2.3987,-0.063134,0
68222,9435.4,-1448,-419.22,0.18002,0,-2.3983,-0.063082,0
68218,9435.4,-1448,-419.25,0.17939,0,-2.3979,-0.063029,0
68214,9435.4,-1448,-419.27,0.17876,0,-2.3974,-0.062976,0
68209,9435.4,-1448,-419.29,0.17813,0,-2.397,-0.062923,0
68205,9435.4,-1448,-419.32,0.1775,0,-2.3966,-0.06287,0
68201,9435.4,-1448,-419.34,0.17687,0,-2.3962,-0.062818,0
68197,9435.4,-1448,-419.37,0.17624,0,-2.3957,-0.062765,0
68193,9435.4,-1448,-419.39,0.17562,0,-2.3953,-0.062712,0
68188,9435.4,-1448,-419.41,0.17499,0,-2.3949,-0.062659,0
68184,9435.4,-1448,-419.44,0.17436,0,-2.3945,-0.062606,0
68180,9435.4,-1448,-419.46,0.17374,0,-2.394,-0.062553,0
68176,9435.4,-1448,-419.49,0.17311,0,-2.3936,-0.0625,0
68172,9435.4,-1448,-419.51,0.17249,0,-2.3932,-0.062447,0
68168,9435.4,-1448,-419.53,0.17186,0,-2.3928,-0.062394,0
68163,9435.4,-1448,-419.56,0.17124,0,-2.3923,-0.062341,0
68159,9435.4,-1448,-419.58,0.17062,0,-2.3919,-0.062288,0
68155,9435.4,-1448,-419.61,0.16999,0,-2.3915,-0.062234,0
68151,9435.4,-1448,-419.63,0.16937,0,-2.3911,-0.062181,0
68147,9435.4,-1448,-419.65,0.16875,0,-2.3906,-0.062128,0
68142,9435.4,-1448,-419.68,0.16813,0,-2.3902,-0.062075,0
68138,9435.4,-1448,-419.7,0.16751,0,-2.3898,-0.062022,0
68134,9435.4,-1448,-419.72,0.16689,0,-2.3894,-0.061968,0
68130,9435.4,-1448,-419.75,0.16627,0,-2.3889,-0.061915,0
68126,9435.4,-1448,-419.77,0.16565,0,-2.3885,-0.061862,0
68121,9435.4,-1448,-419.8,0.16503,0,-2.3881,-0.061808,0
68117,9435.4,-1448,-419.82,0.16441,0,-2.3877,-0.061755,0
68113,9435.4,-1448,-419.84,0.1638,0,-2.3872,-0.061702,0
68109,9435.4,-1448,-419.87,0.16318,0,-2.3868,-0.061648,0
68105,9435.4,-1448,-419.89,0.16256,0,-2.3864,-0.061595,0
68100,9435.4,-1448,-419.92,0.16195,0,-2.386,-0.061541,0
68096,9435.4,-1448,-419.94,0.16133,0,-2.3855,-0.061488,0
68092,9435.4,-1448,-419.96,0.16072,0,-2.3851,-0.061434,0
68088,9435.4,-1448,-419.99,0.1601,0,-2.3847,-0.061381,0
68084,9435.4,-1448,-420.01,0.15949,0,-2.3843,-0.061327,0
68079,9435.4,-1448,-420.04,0.15888,0,-2.3838,-0.061274,0
68075,9435.4,-1448,-420.06,0.15827,0,-2.3834,-0.06122,0
68071,9435.4,-1448,-420.08,0.15765,0,-2.383,-0.061167,0
68067,9435.4,-1448,-420.11,0.15704,0,-2.3826,-0.061113,0
68063,9435.4,-1448,-420.13,0.15643,0,-2.3821,-0.061059,0
68058,9435.4,-1448,-420.15,0.15582,0,-2.3817,-0.061006,0
68054,9435.4,-1448,-420.18,0.15521,0,-2.3813,-0.060952,0
68050,9435.4,-1448,-420.2,0.1546,0,-2.3809,-0.060898,0
68046,9435.4,-1448,-420.23,0.15399,0,-2.3804,-0.060844,0
68042,9435.4,-1448,-420.25,0.15339,0,-2.38,-0.060791,0
68037,9435.4,-1448,-420.27,0.15278,0,-2.3796,-0.060737,0
68033,9435.4,-1448,-420.3,0.15217,0,-2.3792,-0.060683,0
68029,9435.4,-1448,-420.32,0.15156,0,-2.3787,-0.060629,0
68025,9435.4,-1448,-420.34,0.15096,0,-2.3783,-0.060575,0
68021,9435.4,-1448,-420.37,0.15035,0,-2.3779,-0.060521,0
68016,9435.5,-1448,-420.39,0.14975,0,-2.3775,-0.060468,0
68012,9435.5,-1448,-420.42,0.14914,0,-2.377,-0.060414,0
68008,9435.5,-1448,-420.44,0.14854,0,-2.3766,-0.06036,0
68004,9435.5,-1448,-420.46,0.14794,0,-2.3762,-0.060306,0
68000,9435.5,-1448,-420.49,0.14733,0,-2.3758,-0.060252,0
67995,9435.5,-1448,-420.51,0.14673,0,-2.3753,-0.060198,0
67991,9435.5,-1448,-420.53,0.14613,0,-2.3749,-0.060144,0
67987,9435.5,-1448,-420.56,0.14553,0,-2.3745,-0.060089,0
67983,9435.5,-1448,-420.58,0.14493,0,-2.3741,-0.060035,0
67978,9435.5,-1448,-420.61,0.14433,0,-2.3736,-0.059981,0
67974,9435.5,-1448,-420.63,0.14373,0,-2.3732,-0.059927,0
67970,9435.5,-1448,-420.65,0.14313,0,-2.3728,-0.059873,0
67966,9435.5,-1448,-420.68,0.14253,0,-2.3724,-0.059819,0
67962,9435.5,-1448,-420.7,0.14193,0,-2.3719,-0.059764,0
67957,9435.5,-1448,-420.72,0.14133,0,-2.3715,-0.05971,0
67953,9435.5,-1448,-420.75,0.14074,0,-2.3711,-0.059656,0
67949,9435.5,-1448,-420.77,0.14014,0,-2.3707,-0.059602,0
67945,9435.5,-1448,-420.8,0.13955,0,-2.3702,-0.059547,0
67941,9435.5,-1448,-420.82,0.13895,0,-2.3698,-0.059493,0
67936,9435.5,-1448,-420.84,0.13836,0,-2.3694,-0.059439,0
67932,9435.5,-1448,-420.87,0.13776,0,-2.369,-0.059384,0
67928,9435.5,-1448,-420.89,0.13717,0,-2.3685,-0.05933,0
67924,9435.5,-1448,-420.91,0.13658,0,-2.3681,-0.059275,0
67920,9435.5,-1448,-420.94,0.13598,0,-2.3677,-0.059221,0
67915,9435.5,-1448,-420.96,0.13539,0,-2.3673,-0.059166,0
67911,9435.5,-1448,-420.99,0.1348,0,-2.3668,-0.059112,0
67907,9435.5,-1448,-421.01,0.13421,0,-2.3664,-0.059057,0
67903,9435.5,-1448,-421.03,0.13362,0,-2.366,-0.059003,0
67899,9435.5,-1448,-421.06,0.13303,0,-2.3656,-0.058948,0
67894,9435.5,-1448,-421.08,0.13244,0,-2.3651,-0.058893,0
67890,9435.5,-1448,-421.1,0.13185,0,-2.3647,-0.058839,0
67886,9435.5,-1448,-421.13,0.13126,0,-2.3643,-0.058784,0
67882,9435.5,-1448,-421.15,0.13068,0,-2.3639,-0.05873,0
67877,9435.5,-1448,-421.17,0.13009,0,-2.3634,-0.058675,0
67873,9435.5,-1448,-421.2,0.1295,0,-2.363,-0.05862,0
67869,9435.5,-1448,-421.22,0.12892,0,-2.3626,-0.058565,0
67865,9435.5,-1448,-421.25,0.12833,0,-2.3621,-0.058511,0
67861,9435.5,-1448,-421.27,0.12775,0,-2.3617,-0.058456,0
67856,9435.5,-1448,-421.29,0.12716,0,-2.3613,-0.058401,0
67852,9435.5,-1448,-421.32,0.12658,0,-2.3609,-0.058346,0
67848,9435.5,-1448,-421.34,0.12599,0,-2.3604,-0.058291,0
67844,9435.5,-1448,-421.36,0.12541,0,-2.36,-0.058236,0
67840,9435.5,-1448,-421.39,0.12483,0,-2.3596,-0.058181,0
67835,9435.5,-1448,-421.41,0.12425,0,-2.3592,-0.058126,0
67831,9435.5,-1448,-421.43,0.12367,0,-2.3587,-0.058071,0
67827,9435.5,-1448,-421.46,0.12309,0,-2.3583,-0.058016,0
67823,9435.5,-1448,-421.48,0.12251,0,-2.3579,-0.057961,0
67818,9435.5,-1448,-421.5,0.12193,0,-2.3575,-0.057906,0
67814,9435.5,-1448,-421.53,0.12135,0,-2.357,-0.057851,0
67810,9435.5,-1448,-421.55,0.12077,0,-2.3566,-0.057796,0
67806,9435.5,-1448,-421.58,0.12019,0,-2.3562,-0.057741,0
67802,9435.5,-1448,-421.6,0.11962,0,-2.3558,-0.057686,0
67797,9435.5,-1448,-421.62,0.11904,0,-2.3553,-0.057631,0
67793,9435.5,-1448,-421.65,0.11846,0,-2.3549,-0.057576,0
67789,9435.5,-1448,-421.67,0.11789,0,-2.3545,-0.057521,0
67785,9435.5,-1448,-421.69,0.11731,0,-2.3541,-0.057465,0
67781,9435.5,-1448,-421.72,0.11674,0,-2.3536,-0.05741,0
67776,9435.5,-1448,-421.74,0.11616,0,-2.3532,-0.057355,0
67772,9435.5,-1448,-421.76,0.11559,0,-2.3528,-0.0573,0
67768,9435.5,-1448,-421.79,0.11502,0,-2.3524,-0.057244,0
67764,9435.5,-1448,-421.81,0.11445,0,-2.3519,-0.057189,0
67759,9435.5,-1448,-421.83,0.11387,0,-2.3515,-0.057133,0
67755,9435.5,-1448,-421.86,0.1133,0,-2.3511,-0.057078,0
67751,9435.5,-1448,-421.88,0.11273,0,-2.3507,-0.057023,0
67747,9435.5,-1448,-421.91,0.11216,0,-2.3502,-0.056967,0
67743,9435.5,-1448,-421.93,0.11159,0,-2.3498,-0.056912,0
67738,9435.5,-1448,-421.95,0.11102,0,-2.3494,-0.056856,0
67734,9435.5,-1448,-421.98,0.11046,0,-2.349,-0.056801,0
67730,9435.5,-1448,-422,0.10989,0,-2.3485,-0.056745,0
67726,9435.5,-1448,-422.02,0.10932,0,-2.3481,-0.05669,0
67721,9435.5,-1448,-422.05,0.10875,0,-2.3477,-0.056634,0
67717,9435.5,-1448,-422.07,0.10819,0,-2.3473,-0.056579,0
67713,9435.5,-1448,-422.09,0.10762,0,-2.3468,-0.056523,0
67709,9435.5,-1448,-422.12,0.10706,0,-2.3464,-0.056467,0
67705,9435.5,-1448,-422.14,0.10649,0,-2.346,-0.056412,0
67700,9435.5,-1448,-422.16,0.10593,0,-2.3456,-0.056356,0
67696,9435.5,-1448,-422.19,0.10537,0,-2.3451,-0.0563,0
67692,9435.5,-1448,-422.21,0.1048,0,-2.3447,-0.056244,0
67688,9435.5,-1448,-422.23,0.10424,0,-2.3443,-0.056189,0
67683,9435.6,-1448,-422.26,0.10368,0,-2.3439,-0.056133,0
67679,9435.6,-1448,-422.28,0.10312,0,-2.3434,-0.056077,0
67675,9435.6,-1448,-422.3,0.10256,0,-2.343,-0.056021,0
67671,9435.6,-1448,-422.33,0.102,0,-2.3426,-0.055965,0
67667,9435.6,-1448,-422.35,0.10144,0,-2.3422,-0.055909,0
67662,9435.6,-1448,-422.37,0.10088,0,-2.3417,-0.055854,0
67658,9435.6,-1448,-422.4,0.10032,0,-2.3413,-0.055798,0
67654,9435.6,-1448,-422.42,0.099765,0,-2.3409,-0.055742,0
67650,9435.6,-1448,-422.44,0.099208,0,-2.3405,-0.055686,0
67645,9435.6,-1448,-422.47,0.098651,0,-2.34,-0.05563,0
67641,9435.6,-1448,-422.49,0.098095,0,-2.3396,-0.055574,0
67637,9435.6,-1448,-422.51,0.09754,0,-2.3392,-0.055518,0
67633,9435.6,-1448,-422.54,0.096985,0,-2.3388,-0.055462,0
67629,9435.6,-1448,-422.56,0.09643,0,-2.3383,-0.055405,0
67624,9435.6,-1448,-422.58,0.095877,0,-2.3379,-0.055349,0
67620,9435.6,-1448,-422.61,0.095323,0,-2.3375,-0.055293,0
67616,9435.6,-1448,-422.63,0.094771,0,-2.3371,-0.055237,0
67612,9435.6,-1448,-422.66,0.094219,0,-2.3366,-0.055181,0
67607,9435.6,-1448,-422.68,0.093667,0,-2.3362,-0.055125,0
67603,9435.6,-1448,-422.7,0.093116,0,-2.3358,-0.055068,0
67599,9435.6,-1448,-422.73,0.092566,0,-2.3354,-0.055012,0
67595,9435.6,-1448,-422.75,0.092016,0,-2.3349,-0.054956,0
67591,9435.6,-1448,-422.77,0.091467,0,-2.3345,-0.0549,0
67586,9435.6,-1448,-422.8,0.090918,0,-2.3341,-0.054843,0
67582,9435.6,-1448,-422.82,0.09037,0,-2.3337,-0.054787,0
67578,9435.6,-1448,-422.84,0.089822,0,-2.3332,-0.05473,0
67574,9435.6,-1448,-422.87,0.089275,0,-2.3328,-0.054674,0
67569,9435.6,-1448,-422.89,0.088729,0,-2.3324,-0.054618,0
67565,9435.6,-1448,-422.91,0.088183,0,-2.332,-0.054561,0
67561,9435.6,-1448,-422.94,0.087637,0,-2.3315,-0.054505,0
67557,9435.6,-1448,-422.96,0.087093,0,-2.3311,-0.054448,0
67552,9435.6,-1448,-422.98,0.086549,0,-2.3307,-0.054392,0
67548,9435.6,-1448,-423.01,0.086005,0,-2.3303,-0.054335,0
67544,9435.6,-1448,-423.03,0.085462,0,-2.3298,-0.054279,0
67540,9435.6,-1448,-423.05,0.084919,0,-2.3294,-0.054222,0
67536,9435.6,-1448,-423.07,0.084377,0,-2.329,-0.054165,0
67531,9435.6,-1448,-423.1,0.083836,0,-2.3286,-0.054109,0
67527,9435.6,-1448,-423.12,0.083295,0,-2.3281,-0.054052,0
67523,9435.6,-1448,-423.14,0.082755,0,-2.3277,-0.053995,0
67519,9435.6,-1448,-423.17,0.082215,0,-2.3273,-0.053939,0
67514,9435.6,-1448,-423.19,0.081676,0,-2.3269,-0.053882,0
67510,9435.6,-1448,-423.21,0.081138,0,-2.3264,-0.053825,0
67506,9435.6,-1448,-423.24,0.0806,0,-2.326,-0.053768,0
67502,9435.6,-1448,-423.26,0.080062,0,-2.3256,-0.053712,0
67497,9435.6,-1448,-423.28,0.079525,0,-2.3252,-0.053655,0
67493,9435.6,-1448,-423.31,0.078989,0,-2.3247,-0.053598,0
67489,9435.6,-1448,-423.33,0.078453,0,-2.3243,-0.053541,0
67485,9435.6,-1448,-423.35,0.077918,0,-2.3239,-0.053484,0
67481,9435.6,-1448,-423.38,0.077384,0,-2.3235,-0.053427,0
67476,9435.6,-1448,-423.4,0.07685,0,-2.323,-0.05337,0
67472,9435.6,-1448,-423.42,0.076316,0,-2.3226,-0.053313,0
67468,9435.6,-1448,-423.45,0.075784,0,-2.3222,-0.053256,0
67464,9435.6,-1448,-423.47,0.075251,0,-2.3218,-0.053199,0
67459,9435.6,-1448,-423.49,0.07472,0,-2.3213,-0.053142,0
67455,9435.6,-1448,-423.52,0.074188,0,-2.3209,-0.053085,0
67451,9435.6,-1448,-423.54,0.073658,0,-2.3205,-0.053028,0
67447,9435.6,-1448,-423.56,0.073128,0,-2.3201,-0.052971,0
67442,9435.6,-1448,-423.59,0.072598,0,-2.3196,-0.052914,0
67438,9435.6,-1448,-423.61,0.07207,0,-2.3192,-0.052857,0
67434,9435.6,-1448,-423.63,0.071541,0,-2.3188,-0.0528,0
67430,9435.6,-1448,-423.66,0.071014,0,-2.3184,-0.052743,0
67425,9435.6,-1448,-423.68,0.070486,0,-2.3179,-0.052685,0
67421,9435.6,-1448,-423.7,0.06996,0,-2.3175,-0.052628,0
67417,9435.6,-1448,-423.73,0.069434,0,-2.3171,-0.052571,0
67413,9435.6,-1448,-423.75,0.068908,0,-2.3167,-0.052513,0
67409,9435.6,-1448,-423.77,0.068384,0,-2.3162,-0.052456,0
67404,9435.6,-1448,-423.79,0.067859,0,-2.3158,-0.052399,0
67400,9435.6,-1448,-423.82,0.067336,0,-2.3154,-0.052341,0
67396,9435.6,-1448,-423.84,0.066812,0,-2.315,-0.052284,0
67392,9435.6,-1448,-423.86,0.06629,0,-2.3145,-0.052227,0
67387,9435.6,-1448,-423.89,0.065768,0,-2.3141,-0.052169,0
67383,9435.6,-1448,-423.91,0.065247,0,-2.3137,-0.052112,0
67379,9435.6,-1448,-423.93,0.064726,0,-2.3132,-0.052054,0
67375,9435.6,-1448,-423.96,0.064205,0,-2.3128,-0.051997,0
67370,9435.6,-1448,-423.98,0.063686,0,-2.3124,-0.051939,0
67366,9435.6,-1448,-424,0.063167,0,-2.312,-0.051882,0
67362,9435.6,-1448,-424.03,0.062648,0,-2.3115,-0.051824,0
67358,9435.6,-1448,-424.05,0.06213,0,-2.3111,-0.051767,0
67353,9435.6,-1448,-424.07,0.061613,0,-2.3107,-0.051709,0
67349,9435.6,-1448,-424.1,0.061096,0,-2.3103,-0.051651,0
67345,9435.6,-1448,-424.12,0.06058,0,-2.3098,-0.051594,0
67341,9435.6,-1448,-424.14,0.060064,0,-2.3094,-0.051536,0
67336,9435.6,-1448,-424.16,0.059549,0,-2.309,-0.051478,0
67332,9435.6,-1448,-424.19,0.059035,0,-2.3086,-0.051421,0
67328,9435.6,-1448,-424.21,0.058521,0,-2.3081,-0.051363,0
67324,9435.6,-1448,-424.23,0.058007,0,-2.3077,-0.051305,0
67319,9435.6,-1448,-424.26,0.057495,0,-2.3073,-0.051247,0
67315,9435.6,-1448,-424.28,0.056982,0,-2.3069,-0.051189,0
67311,9435.6,-1448,-424.3,0.056471,0,-2.3064,-0.051132,0
67307,9435.6,-1448,-424.33,0.05596,0,-2.306,-0.051074,0
67303,9435.6,-1448,-424.35,0.055449,0,-2.3056,-0.051016,0
67298,9435.6,-1448,-424.37,0.054939,0,-2.3052,-0.050958,0
67294,9435.6,-1448,-424.4,0.05443,0,-2.3047,-0.0509,0
67290,9435.6,-1448,-424.42,0.053921,0,-2.3043,-0.050842,0
67286,9435.6,-1448,-424.44,0.053413,0,-2.3039,-0.050784,0
67281,9435.6,-1448,-424.46,0.052906,0,-2.3035,-0.050726,0
67277,9435.6,-1448,-424.49,0.052399,0,-2.303,-0.050668,0
67273,9435.6,-1448,-424.51,0.051892,0,-2.3026,-0.05061,0
67269,9435.6,-1448,-424.53,0.051387,0,-2.3022,-0.050552,0
67264,9435.6,-1448,-424.56,0.050881,0,-2.3018,-0.050494,0
67260,9435.6,-1448,-424.58,0.050377,0,-2.3013,-0.050436,0
67256,9435.6,-1448,-424.6,0.049873,0,-2.3009,-0.050377,0
67252,9435.6,-1448,-424.63,0.049369,0,-2.3005,-0.050319,0
67247,9435.6,-1448,-424.65,0.048866,0,-2.3001,-0.050261,0
67243,9435.6,-1448,-424.67,0.048364,0,-2.2996,-0.050203,0
67239,9435.6,-1448,-424.69,0.047862,0,-2.2992,-0.050145,0
67235,9435.6,-1448,-424.72,0.047361,0,-2.2988,-0.050086,0
67230,9435.6,-1448,-424.74,0.04686,0,-2.2984,-0.050028,0
67226,9435.6,-1448,-424.76,0.04636,0,-2.2979,-0.04997,0
67222,9435.6,-1448,-424.79,0.045861,0,-2.2975,-0.049911,0
67218,9435.6,-1448,-424.81,0.045362,0,-2.2971,-0.049853,0
67213,9435.6,-1448,-424.83,0.044864,0,-2.2967,-0.049795,0
67209,9435.6,-1448,-424.86,0.044366,0,-2.2962,-0.049736,0
67205,9435.6,-1448,-424.88,0.043869,0,-2.2958,-0.049678,0
67201,9435.6,-1448,-424.9,0.043373,0,-2.2954,-0.049619,0
67196,9435.6,-1448,-424.92,0.042877,0,-2.295,-0.049561,0
67192,9435.6,-1448,-424.95,0.042382,0,-2.2945,-0.049502,0
67188,9435.6,-1448,-424.97,0.041887,0,-2.2941,-0.049444,0
67184,9435.6,-1448,-424.99,0.041393,0,-2.2937,-0.049385,0
67179,9435.6,-1448,-425.02,0.040899,0,-2.2933,-0.049327,0
67175,9435.6,-1448,-425.04,0.040406,0,-2.2928,-0.049268,0
67171,9435.6,-1448,-425.06,0.039914,0,-2.2924,-0.04921,0
67167,9435.6,-1448,-425.09,0.039422,0,-2.292,-0.049151,0
67162,9435.6,-1448,-425.11,0.038931,0,-2.2916,-0.049092,0
67158,9435.6,-1448,-425.13,0.03844,0,-2.2911,-0.049034,0
67154,9435.6,-1448,-425.15,0.03795,0,-2.2907,-0.048975,0
67150,9435.6,-1448,-425.18,0.037461,0,-2.2903,-0.048916,0
67145,9435.6,-1448,-425.2,0.036972,0,-2.2899,-0.048857,0
67141,9435.6,-1448,-425.22,0.036483,0,-2.2894,-0.048799,0
67137,9435.6,-1448,-425.25,0.035996,0,-2.289,-0.04874,0
67133,9435.6,-1448,-425.27,0.035509,0,-2.2886,-0.048681,0
67128,9435.6,-1448,-425.29,0.035022,0,-2.2882,-0.048622,0
67124,9435.6,-1448,-425.31,0.034536,0,-2.2877,-0.048563,0
67120,9435.6,-1448,-425.34,0.034051,0,-2.2873,-0.048504,0
67116,9435.6,-1448,-425.36,0.033566,0,-2.2869,-0.048446,0
67111,9435.6,-1448,-425.38,0.033082,0,-2.2865,-0.048387,0
67107,9435.6,-1448,-425.41,0.032598,0,-2.286,-0.048328,0
67103,9435.6,-1448,-425.43,0.032115,0,-2.2856,-0.048269,0
67099,9435.6,-1448,-425.45,0.031633,0,-2.2852,-0.04821,0
67094,9435.6,-1448,-425.47,0.031151,0,-2.2848,-0.048151,0
67090,9435.6,-1448,-425.5,0.03067,0,-2.2843,-0.048092,0
67086,9435.6,-1448,-425.52,0.030189,0,-2.2839,-0.048032,0
67082,9435.6,-1448,-425.54,0.029709,0,-2.2835,-0.047973,0
67077,9435.6,-1448,-425.57,0.02923,0,-2.2831,-0.047914,0
67073,9435.6,-1448,-425.59,0.028751,0,-2.2826,-0.047855,0
67069,9435.6,-1448,-425.61,0.028273,0,-2.2822,-0.047796,0
67065,9435.6,-1448,-425.63,0.027795,0,-2.2818,-0.047737,0
67060,9435.6,-1448,-425.66,0.027318,0,-2.2814,-0.047678,0
67056,9435.6,-1448,-425.68,0.026842,0,-2.2809,-0.047618,0
67052,9435.6,-1448,-425.7,0.026366,0,-2.2805,-0.047559,0
67047,9435.6,-1448,-425.73,0.02589,0,-2.2801,-0.0475,0
67043,9435.6,-1448,-425.75,0.025416,0,-2.2797,-0.04744,0
67039,9435.6,-1448,-425.77,0.024942,0,-2.2792,-0.047381,0
67035,9435.6,-1448,-425.79,0.024468,0,-2.2788,-0.047322,0
67030,9435.6,-1448,-425.82,0.023995,0,-2.2784,-0.047262,0
67026,9435.6,-1448,-425.84,0.023523,0,-2.278,-0.047203,0
67022,9435.6,-1448,-425.86,0.023051,0,-2.2775,-0.047144,0
67018,9435.6,-1448,-425.88,0.02258,0,-2.2771,-0.047084,0
67013,9435.6,-1448,-425.91,0.022109,0,-2.2767,-0.047025,0
67009,9435.6,-1448,-425.93,0.02164,0,-2.2763,-0.046965,0
67005,9435.6,-1448,-425.95,0.02117,0,-2.2758,-0.046906,0
67001,9435.6,-1448,-425.98,0.020701,0,-2.2754,-0.046846,0
66996,9435.6,-1448,-426,0.020233,0,-2.275,-0.046787,0
66992,9435.6,-1448,-426.02,0.019766,0,-2.2746,-0.046727,0
66988,9435.6,-1448,-426.04,0.019299,0,-2.2741,-0.046667,0
66984,9435.6,-1448,-426.07,0.018832,0,-2.2737,-0.046608,0
66979,9435.6,-1448,-426.09,0.018367,0,-2.2733,-0.046548,0
66975,9435.6,-1448,-426.11,0.017901,0,-2.2729,-0.046488,0
66971,9435.6,-1448,-426.13,0.017437,0,-2.2724,-0.046429,0
66967,9435.6,-1448,-426.16,0.016973,0,-2.272,-0.046369,0
66962,9435.7,-1448,-426.18,0.016509,0,-2.2716,-0.046309,0
66958,9435.7,-1448,-426.2,0.016047,0,-2.2712,-0.04625,0
66954,9435.7,-1448,-426.23,0.015584,0,-2.2707,-0.04619,0
66950,9435.7,-1448,-426.25,0.015123,0,-2.2703,-0.04613,0
66945,9435.7,-1448,-426.27,0.014662,0,-2.2699,-0.04607,0
66941,9435.7,-1448,-426.29,0.014201,0,-2.2695,-0.04601,0
66937,9435.7,-1448,-426.32,0.013742,0,-2.269,-0.04595,0
66932,9435.7,-1448,-426.34,0.013282,0,-2.2686,-0.04589,0
66928,9435.7,-1448,-426.36,0.012824,0,-2.2682,-0.045831,0
66924,9435.7,-1448,-426.38,0.012366,0,-2.2678,-0.045771,0
66920,9435.7,-1448,-426.41,0.011908,0,-2.2673,-0.045711,0
66915,9435.7,-1448,-426.43,0.011452,0,-2.2669,-0.045651,0
66911,9435.7,-1448,-426.45,0.010995,0,-2.2665,-0.045591,0
66907,9435.7,-1448,-426.48,0.01054,0,-2.2661,-0.045531,0
66903,9435.7,-1448,-426.5,0.010085,0,-2.2656,-0.045471,0
66898,9435.7,-1448,-426.52,0.0096303,0,-2.2652,-0.04541,0
66894,9435.7,-1448,-426.54,0.0091765,0,-2.2648,-0.04535,0
66890,9435.7,-1448,-426.57,0.0087233,0,-2.2644,-0.04529,0
66886,9435.7,-1448,-426.59,0.0082707,0,-2.2639,-0.04523,0
66881,9435.7,-1448,-426.61,0.0078187,0,-2.2635,-0.04517,0
66877,9435.7,-1448,-426.63,0.0073673,0,-2.2631,-0.04511,0
66873,9435.7,-1448,-426.66,0.0069165,0,-2.2627,-0.045049,0
66868,9435.7,-1448,-426.68,0.0064664,0,-2.2622,-0.044989,0
66864,9435.7,-1448,-426.7,0.0060168,0,-2.2618,-0.044929,0
66860,9435.7,-1448,-426.72,0.0055678,0,-2.2614,-0.044869,0
66856,9435.7,-1448,-426.75,0.0051194,0,-2.261,-0.044808,0
66851,9435.7,-1448,-426.77,0.0046716,0,-2.2605,-0.044748,0
66847,9435.7,-1448,-426.79,0.0042244,0,-2.2601,-0.044688,0
66843,9435.7,-1448,-426.81,0.0037779,0,-2.2597,-0.044627,0
66839,9435.7,-1448,-426.84,0.0033319,0,-2.2593,-0.044567,0
66834,9435.7,-1448,-426.86,0.0028865,0,-2.2588,-0.044506,0
66830,9435.7,-1448,-426.88,0.0024418,0,-2.2584,-0.044446,0
66826,9435.7,-1448,-426.91,0.0019976,0,-2.258,-0.044386,0
66822,9435.7,-1448,-426.93,0.001554,0,-2.2575,-0.044325,0
66817,9435.7,-1448,-426.95,0.0011111,0,-2.2571,-0.044265,0
66813,9435.7,-1448,-426.97,0.00066875,0,-2.2567,-0.044204,0
66809,9435.7,-1448,-427,0.00022702,0,-2.2563,-0.044143,0
66804,9435.7,-1448,-427.02,-0.00021411,0,-2.2558,-0.044083,0
66800,9435.7,-1448,-427.04,-0.00065464,0,-2.2554,-0.044022,0
66796,9435.7,-1448,-427.06,-0.0010946,0,-2.255,-0.043962,0
66792,9435.7,-1448,-427.09,-0.0015339,0,-2.2546,-0.043901,0
66787,9435.7,-1448,-427.11,-0.0019726,0,-2.2541,-0.04384,0
66783,9435.7,-1448,-427.13,-0.0024107,0,-2.2537,-0.04378,0
66779,9435.7,-1448,-427.15,-0.0028482,0,-2.2533,-0.043719,0
66775,9435.7,-1448,-427.18,-0.0032851,0,-2.2529,-0.043658,0
66770,9435.7,-1448,-427.2,-0.0037213,0,-2.2524,-0.043597,0
66766,9435.7,-1448,-427.22,-0.004157,0,-2.252,-0.043536,0
66762,9435.7,-1448,-427.24,-0.0045921,0,-2.2516,-0.043476,0
66757,9435.7,-1448,-427.27,-0.0050265,0,-2.2512,-0.043415,0
